       0.00000000              -0.0007054307616030
       0.00500000               0.0306688895269512
       0.01000000              -0.0606508721825843
       0.01500000               0.0917980676421353
       0.02000000              -0.1226015393630606
       0.02500000               0.1530944441260725
       0.03000000              -0.1833815867166969
       0.03500000               0.2134685938200963
       0.04000000              -0.2433365735893186
       0.04500000               0.2729601402280722
       0.05000000              -0.3023119165649015
       0.05500000               0.3313638838632496
       0.06000000              -0.3600878971178137
       0.06500000               0.3884559199511952
       0.07000000              -0.4164401496913939
       0.07500000               0.4440130943419206
       0.08000000              -0.4711476265182997
       0.08500000               0.4978170254853450
       0.09000000              -0.5239950126009236
       0.09500000               0.5496557828426675
       0.10000000              -0.5747740338318613
       0.10500000               0.5993249931292819
       0.11000000              -0.6232844442398686
       0.11500000               0.6466287515769109
       0.12000000              -0.6693348845305516
       0.12500000               0.6913804407233651
       0.13000000              -0.7127436684988558
       0.13500000               0.7334034886653732
       0.14000000              -0.7533395155044954
       0.14500000               0.7725320770434611
       0.15000000              -0.7909622345858600
       0.15500000               0.8086118014913800
       0.16000000              -0.8254633611929797
       0.16500000               0.8415002844389304
       0.17000000              -0.8567067457463603
       0.17500000               0.8710677390528495
       0.18000000              -0.8845690925524804
       0.18500000               0.8971974827035504
       0.19000000              -0.9089404473949478
       0.19500000               0.9197863982591751
       0.20000000              -0.9297246321207305
       0.20500000               0.9387453415687815
       0.21000000              -0.9468396246443395
       0.21500000               0.9539994936325441
       0.22000000              -0.9602178829517921
       0.22500000               0.9654886561319961
       0.23000000              -0.9698066118753432
       0.23500000               0.9731674891936888
       0.24000000              -0.9755679716176399
       0.24500000               0.9770056904732691
       0.25000000              -0.9774792272233521
       0.25500000               0.9769881148708541
       0.26000000              -0.9755328384233990
       0.26500000               0.9731148344183310
       0.27000000              -0.9697364895089157
       0.27500000               0.9654011381131615
       0.28000000              -0.9601130591276776
       0.28500000               0.9538774717099069
       0.29000000              -0.9467005301330489
       0.29500000               0.9385893177188036
       0.30000000              -0.9295518398541980
       0.30500000               0.9195970160994986
       0.31000000              -0.9087346713952683
       0.31500000               0.8969755263775161
       0.32000000              -0.8843311868109298
       0.32500000               0.8708141321508298
       0.33000000              -0.8564377032460738
       0.33500000               0.8412160891953513
       0.34000000              -0.8251643133709792
       0.34500000               0.8082982186249347
       0.35000000              -0.7906344516935009
       0.35500000               0.7721904468173640
       0.36000000              -0.7529844085962253
       0.36500000               0.7330352940977870
       0.37000000              -0.7123627942436583
       0.37500000               0.6909873144958338
       0.38000000              -0.6689299548716514
       0.38500000               0.6462124893174894
       0.39000000              -0.6228573444774669
       0.39500000               0.5988875779007564
       0.40000000              -0.5743268557398884
       0.40500000               0.5491994300100906
       0.41000000              -0.5235301155001951
       0.41500000               0.4973442664646185
       0.42000000              -0.4706677532816157
       0.42500000               0.4435269393611803
       0.43000000              -0.4159486587461442
       0.43500000               0.3879601951380858
       0.44000000              -0.3595892635958448
       0.44500000               0.3308639971365626
       0.45000000              -0.3018129424118637
       0.45500000               0.2724650726895465
       0.46000000              -0.2428498353796549
       0.46500000               0.2129972728145839
       0.47000000              -0.1829383104375545
       0.47500000               0.1527054609315112
       0.48000000              -0.1223345920614724
       0.48500000               0.0918676357715887
       0.49000000              -0.0613375698548911
       0.49500000               0.0304900490272467
       0.50000000               0.0007054307615907
       0.50500000              -0.0306688895269929
       0.51000000               0.0606508721825675
       0.51500000              -0.0917980676421722
       0.52000000               0.1226015393630408
       0.52500000              -0.1530944441261054
       0.53000000               0.1833815867166704
       0.53500000              -0.2134685938201289
       0.54000000               0.2433365735892922
       0.54500000              -0.2729601402280436
       0.55000000               0.3023119165648698
       0.55500000              -0.3313638838632182
       0.56000000               0.3600878971177762
       0.56500000              -0.3884559199511648
       0.57000000               0.4164401496914145
       0.57500000              -0.4440130943418839
       0.58000000               0.4711476265183140
       0.58500000              -0.4978170254854125
       0.59000000               0.5239950126009297
       0.59500000              -0.5496557828427152
       0.60000000               0.5747740338318619
       0.60500000              -0.5993249931292832
       0.61000000               0.6232844442398697
       0.61500000              -0.6466287515769119
       0.62000000               0.6693348845305424
       0.62500000              -0.6913804407233664
       0.63000000               0.7127436684988951
       0.63500000              -0.7334034886653735
       0.64000000               0.7533395155044964
       0.64500000              -0.7725320770434534
       0.65000000               0.7909622345858527
       0.65500000              -0.8086118014914045
       0.66000000               0.8254633611929725
       0.66500000              -0.8415002844389242
       0.67000000               0.8567067457463612
       0.67500000              -0.8710677390528628
       0.68000000               0.8845690925524449
       0.68500000              -0.8971974827035458
       0.69000000               0.9089404473949328
       0.69500000              -0.9197863982591616
       0.70000000               0.9297246321207355
       0.70500000              -0.9387453415687897
       0.71000000               0.9468396246443572
       0.71500000              -0.9539994936325595
       0.72000000               0.9602178829517949
       0.72500000              -0.9654886561319985
       0.73000000               0.9698066118753451
